start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.44799999999999995,0.465,0.462,0.256,0.295,0.27899999999999997,0.375,2013-14,SouthCarolina
"Rebound, 11-30 s",0.209,0.441,0.218,0.441,0.49700000000000005,0.316,0.285,0.43799999999999994,2013-14,SouthCarolina
"Opp score, 0-10 s",0.068,0.535,0.34700000000000003,0.6,0.228,0.391,0.426,0.37200000000000005,2013-14,SouthCarolina
"Opp score, 11-30 s",0.384,0.484,0.209,0.5920000000000001,0.462,0.36200000000000004,0.32899999999999996,0.392,2013-14,SouthCarolina
"Steal, 0-10 s",0.066,0.597,0.6729999999999999,0.636,0.153,0.4,0.17300000000000001,0.41200000000000003,2013-14,SouthCarolina
"Steal, 11-30 s",0.027000000000000003,0.41200000000000003,0.2,0.625,0.475,0.368,0.325,0.231,2013-14,SouthCarolina
Transition,0.248,0.511,0.488,0.552,0.221,0.341,0.29100000000000004,0.38,2013-14,SouthCarolina
