start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.154,0.509,0.43,0.634,0.2,0.319,0.37,0.31,2012-13
"Rebound, 11-30 s",0.22,0.515,0.35700000000000004,0.708,0.327,0.336,0.315,0.321,2012-13
"Opp score, 0-10 s",0.052000000000000005,0.6459999999999999,0.494,0.769,0.228,0.16699999999999998,0.278,0.545,2012-13
"Opp score, 11-30 s",0.37,0.474,0.308,0.6779999999999999,0.373,0.284,0.319,0.33299999999999996,2012-13
"Steal, 0-10 s",0.06,0.7170000000000001,0.772,0.789,0.12,0.364,0.109,0.4,2012-13
"Steal, 11-30 s",0.021,0.469,0.281,0.556,0.344,0.364,0.375,0.33299999999999996,2012-13
Transition,0.266,0.583,0.52,0.711,0.187,0.289,0.293,0.361,2012-13
