start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.517,0.424,0.58,0.16899999999999998,0.4,0.40700000000000003,0.33299999999999996,2016-17
"Rebound, 11-30 s",0.222,0.495,0.276,0.551,0.311,0.38299999999999995,0.414,0.36200000000000004,2016-17
"Score, 0-10 s",0.043,0.5,0.361,0.6,0.12,0.1,0.518,0.349,2016-17
"Score, 11-30 s",0.43799999999999994,0.488,0.32799999999999996,0.52,0.289,0.377,0.38299999999999995,0.36200000000000004,2016-17
"Steal, 0-10 s",0.051,0.561,0.622,0.508,0.122,0.5,0.255,0.48,2016-17
"Steal, 11-30 s",0.027000000000000003,0.51,0.308,0.688,0.385,0.4,0.308,0.312,2016-17
Transition,0.217,0.524,0.45799999999999996,0.56,0.149,0.371,0.39299999999999996,0.36,2016-17
