start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.529,0.34299999999999997,0.6829999999999999,0.24600000000000002,0.326,0.41100000000000003,0.34700000000000003,2014-15,Nevada
"Rebound, 11-30 s",0.21100000000000002,0.457,0.26,0.544,0.37799999999999995,0.365,0.36200000000000004,0.327,2014-15,Nevada
"Score, 0-10 s",0.046,0.433,0.34299999999999997,0.7390000000000001,0.239,0.188,0.418,0.214,2014-15,Nevada
"Score, 11-30 s",0.37200000000000005,0.465,0.287,0.578,0.34600000000000003,0.355,0.36700000000000005,0.32,2014-15,Nevada
"Steal, 0-10 s",0.06,0.603,0.655,0.667,0.138,0.33299999999999996,0.207,0.389,2014-15,Nevada
"Steal, 11-30 s",0.036000000000000004,0.413,0.26899999999999996,0.5710000000000001,0.34600000000000003,0.16699999999999998,0.385,0.35,2014-15,Nevada
Transition,0.228,0.529,0.426,0.6859999999999999,0.21600000000000003,0.29600000000000004,0.359,0.322,2014-15,Nevada
