start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.545,0.36700000000000005,0.609,0.239,0.311,0.39399999999999996,0.419,2015-16,Kentucky
"Rebound, 11-30 s",0.207,0.425,0.285,0.544,0.425,0.344,0.29,0.28600000000000003,2015-16,Kentucky
"Score, 0-10 s",0.05,0.47100000000000003,0.345,0.5670000000000001,0.253,0.273,0.402,0.34299999999999997,2015-16,Kentucky
"Score, 11-30 s",0.451,0.385,0.28600000000000003,0.45299999999999996,0.40299999999999997,0.322,0.311,0.26899999999999996,2015-16,Kentucky
"Steal, 0-10 s",0.044000000000000004,0.597,0.688,0.642,0.156,0.5,0.156,0.33299999999999996,2015-16,Kentucky
"Steal, 11-30 s",0.021,0.473,0.324,0.5,0.43200000000000005,0.25,0.243,0.556,2015-16,Kentucky
Transition,0.20199999999999999,0.5379999999999999,0.43200000000000005,0.612,0.22399999999999998,0.32899999999999996,0.344,0.38799999999999996,2015-16,Kentucky
