start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.413,0.40399999999999997,0.47700000000000004,0.28600000000000003,0.28300000000000003,0.311,0.3,2019-20
"Rebound, 11-30 s",0.272,0.39299999999999996,0.33799999999999997,0.534,0.384,0.262,0.278,0.26899999999999996,2019-20
"Opp score, 0-10 s",0.027999999999999997,0.512,0.325,0.769,0.325,0.231,0.35,0.35700000000000004,2019-20
"Opp score, 11-30 s",0.381,0.415,0.34600000000000003,0.511,0.349,0.358,0.305,0.247,2019-20
"Steal, 0-10 s",0.028999999999999998,0.622,0.78,0.6559999999999999,0.073,0,0.146,0.5,2019-20
"Steal, 11-30 s",0.025,0.389,0.389,0.5710000000000001,0.25,0.33299999999999996,0.361,0.154,2019-20
Transition,0.17,0.465,0.455,0.564,0.256,0.258,0.289,0.32899999999999996,2019-20
