start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.631,0.466,0.695,0.131,0.391,0.40299999999999997,0.423,2013-14
"Rebound, 11-30 s",0.249,0.49,0.389,0.496,0.20199999999999999,0.31,0.409,0.382,2013-14
"Score, 0-10 s",0.040999999999999995,0.526,0.483,0.46399999999999997,0.121,0.5710000000000001,0.397,0.391,2013-14
"Score, 11-30 s",0.373,0.513,0.361,0.547,0.24,0.365,0.39899999999999997,0.381,2013-14
"Steal, 0-10 s",0.07,0.5660000000000001,0.727,0.6809999999999999,0.051,0.2,0.222,0.182,2013-14
"Steal, 11-30 s",0.033,0.649,0.40399999999999997,0.42100000000000004,0.128,0.5,0.46799999999999997,0.591,2013-14
Transition,0.23600000000000002,0.593,0.547,0.654,0.105,0.4,0.348,0.371,2013-14
