start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.102,0.5,0.5489999999999999,0.544,0.125,0.278,0.326,0.34,2013-14,Stetson
"Rebound, 11-30 s",0.198,0.46399999999999997,0.336,0.585,0.271,0.355,0.39299999999999996,0.29100000000000004,2013-14,Stetson
"Opp score, 0-10 s",0.065,0.386,0.391,0.583,0.25,0.174,0.359,0.212,2013-14,Stetson
"Opp score, 11-30 s",0.43200000000000005,0.44799999999999995,0.38,0.5,0.267,0.368,0.35200000000000004,0.302,2013-14,Stetson
"Steal, 0-10 s",0.055999999999999994,0.544,0.62,0.5710000000000001,0.08900000000000001,0.429,0.29100000000000004,0.348,2013-14,Stetson
"Steal, 11-30 s",0.023,0.516,0.344,0.545,0.281,0.33299999999999996,0.375,0.41700000000000004,2013-14,Stetson
Transition,0.223,0.478,0.521,0.561,0.152,0.25,0.327,0.301,2013-14,Stetson
