start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.156,0.518,0.449,0.657,0.16699999999999998,0.342,0.38299999999999995,0.287,2019-20,NorfolkSt.
"Rebound, 11-30 s",0.19899999999999998,0.44,0.228,0.591,0.33399999999999996,0.309,0.43799999999999994,0.307,2019-20,NorfolkSt.
"Score, 0-10 s",0.07200000000000001,0.5670000000000001,0.39,0.659,0.22899999999999998,0.292,0.381,0.425,2019-20,NorfolkSt.
"Score, 11-30 s",0.364,0.42700000000000005,0.228,0.537,0.309,0.293,0.46299999999999997,0.309,2019-20,NorfolkSt.
"Steal, 0-10 s",0.047,0.574,0.6759999999999999,0.674,0.10300000000000001,0.28600000000000003,0.221,0.267,2019-20,NorfolkSt.
"Steal, 11-30 s",0.016,0.375,0.25,0.33299999999999996,0.20800000000000002,0.2,0.542,0.308,2019-20,NorfolkSt.
Transition,0.275,0.54,0.47200000000000003,0.6609999999999999,0.172,0.319,0.355,0.324,2019-20,NorfolkSt.
