start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11599999999999999,0.43200000000000005,0.226,0.583,0.382,0.358,0.392,0.27699999999999997,2014-15
"Rebound, 11-30 s",0.18,0.43200000000000005,0.175,0.586,0.41100000000000003,0.294,0.414,0.336,2014-15
"Score, 0-10 s",0.057,0.462,0.183,0.526,0.365,0.526,0.452,0.255,2014-15
"Score, 11-30 s",0.44799999999999995,0.456,0.13699999999999998,0.5660000000000001,0.47,0.409,0.39299999999999996,0.316,2014-15
"Steal, 0-10 s",0.066,0.653,0.314,0.763,0.446,0.593,0.24,0.414,2014-15
"Steal, 11-30 s",0.031,0.42,0.25,0.643,0.33899999999999997,0.21100000000000002,0.41100000000000003,0.304,2014-15
Transition,0.23800000000000002,0.5,0.24,0.638,0.396,0.46799999999999997,0.364,0.29600000000000004,2014-15
