start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14800000000000002,0.62,0.376,0.674,0.109,0.24,0.515,0.441,2015-16
"Rebound, 11-30 s",0.233,0.47,0.258,0.624,0.23,0.313,0.512,0.308,2015-16
"Score, 0-10 s",0.043,0.614,0.273,0.778,0.106,0.5710000000000001,0.621,0.366,2015-16
"Score, 11-30 s",0.376,0.503,0.249,0.614,0.247,0.396,0.504,0.33299999999999996,2015-16
"Steal, 0-10 s",0.07200000000000001,0.545,0.598,0.642,0.11599999999999999,0.462,0.28600000000000003,0.25,2015-16
"Steal, 11-30 s",0.025,0.382,0.158,0,0.289,0.364,0.5529999999999999,0.33299999999999996,2015-16
Transition,0.262,0.598,0.42,0.6729999999999999,0.111,0.35600000000000004,0.469,0.39299999999999996,2015-16
