start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.17800000000000002,0.57,0.371,0.635,0.14300000000000002,0.425,0.486,0.375,2018-19
"Rebound, 11-30 s",0.209,0.55,0.32299999999999995,0.642,0.256,0.5,0.42100000000000004,0.341,2018-19
"Score, 0-10 s",0.055,0.581,0.314,0.593,0.151,0.5379999999999999,0.535,0.391,2018-19
"Score, 11-30 s",0.364,0.504,0.315,0.511,0.252,0.368,0.433,0.385,2018-19
"Steal, 0-10 s",0.055,0.6609999999999999,0.632,0.727,0.069,0.667,0.299,0.34600000000000003,2018-19
"Steal, 11-30 s",0.03,0.489,0.40399999999999997,0.632,0.298,0.35700000000000004,0.298,0.28600000000000003,2018-19
Transition,0.289,0.589,0.41100000000000003,0.6559999999999999,0.13,0.475,0.45899999999999996,0.375,2018-19
