start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.51,0.353,0.603,0.217,0.2,0.43,0.39299999999999996,2018-19,TexasTech
"Rebound, 11-30 s",0.217,0.40299999999999997,0.248,0.579,0.358,0.27699999999999997,0.39399999999999996,0.272,2018-19,TexasTech
"Score, 0-10 s",0.063,0.43200000000000005,0.207,0.652,0.21600000000000003,0.25,0.5770000000000001,0.281,2018-19,TexasTech
"Score, 11-30 s",0.414,0.409,0.24,0.531,0.348,0.28300000000000003,0.41200000000000003,0.29600000000000004,2018-19,TexasTech
"Steal, 0-10 s",0.057999999999999996,0.51,0.6409999999999999,0.621,0.107,0.364,0.252,0.192,2018-19,TexasTech
"Steal, 11-30 s",0.025,0.455,0.205,0.556,0.341,0.4,0.455,0.3,2018-19,TexasTech
Transition,0.239,0.489,0.385,0.617,0.19,0.23800000000000002,0.425,0.324,2018-19,TexasTech
