start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.105,0.508,0.39,0.6970000000000001,0.16899999999999998,0.303,0.441,0.27899999999999997,2018-19
"Rebound, 11-30 s",0.273,0.505,0.271,0.616,0.324,0.35200000000000004,0.405,0.369,2018-19
"Opp score, 0-10 s",0.027000000000000003,0.41,0.42,0.667,0.2,0.2,0.38,0.158,2018-19
"Opp score, 11-30 s",0.353,0.53,0.282,0.6829999999999999,0.33799999999999997,0.363,0.379,0.376,2018-19
"Steal, 0-10 s",0.061,0.655,0.593,0.7609999999999999,0.124,0.14300000000000002,0.28300000000000003,0.43799999999999994,2018-19
"Steal, 11-30 s",0.039,0.43799999999999994,0.342,0.64,0.37,0.37,0.28800000000000003,0.19,2018-19
Transition,0.192,0.541,0.45799999999999996,0.72,0.159,0.24600000000000002,0.38299999999999995,0.299,2018-19
