start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10300000000000001,0.49700000000000005,0.36,0.5489999999999999,0.223,0.523,0.41600000000000004,0.293,2012-13,Maryland
"Rebound, 11-30 s",0.19399999999999998,0.402,0.22,0.512,0.43,0.306,0.349,0.3,2012-13,Maryland
"Score, 0-10 s",0.05,0.314,0.278,0.40700000000000003,0.309,0.3,0.41200000000000003,0.175,2012-13,Maryland
"Score, 11-30 s",0.413,0.44799999999999995,0.231,0.525,0.391,0.32899999999999996,0.37799999999999995,0.35,2012-13,Maryland
"Steal, 0-10 s",0.068,0.626,0.527,0.638,0.198,0.5379999999999999,0.275,0.444,2012-13,Maryland
"Steal, 11-30 s",0.035,0.46299999999999997,0.284,0.526,0.418,0.429,0.299,0.3,2012-13,Maryland
Transition,0.221,0.495,0.39299999999999996,0.563,0.235,0.46,0.37200000000000005,0.297,2012-13,Maryland
