start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.488,0.465,0.625,0.11,0.21100000000000002,0.424,0.27399999999999997,2013-14,Troy
"Rebound, 11-30 s",0.22,0.451,0.32799999999999996,0.505,0.256,0.278,0.41600000000000004,0.344,2013-14,Troy
"Opp score, 0-10 s",0.055,0.578,0.455,0.6859999999999999,0.13,0.1,0.41600000000000004,0.406,2013-14,Troy
"Opp score, 11-30 s",0.40399999999999997,0.455,0.355,0.485,0.248,0.271,0.397,0.36200000000000004,2013-14,Troy
"Steal, 0-10 s",0.059000000000000004,0.56,0.602,0.68,0.096,0.625,0.301,0.2,2013-14,Troy
"Steal, 11-30 s",0.024,0.529,0.324,0.636,0.235,0.25,0.441,0.4,2013-14,Troy
Transition,0.23800000000000002,0.527,0.49700000000000005,0.655,0.111,0.27,0.392,0.292,2013-14,Troy
