start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.45899999999999996,0.39899999999999997,0.5710000000000001,0.244,0.34,0.358,0.275,2013-14
"Rebound, 11-30 s",0.226,0.396,0.214,0.557,0.434,0.31,0.35200000000000004,0.27,2013-14
"Score, 0-10 s",0.067,0.49,0.268,0.5770000000000001,0.268,0.26899999999999996,0.46399999999999997,0.37799999999999995,2013-14
"Score, 11-30 s",0.36200000000000004,0.365,0.21,0.436,0.462,0.293,0.32799999999999996,0.27899999999999997,2013-14
"Steal, 0-10 s",0.062,0.45,0.511,0.5870000000000001,0.21100000000000002,0.158,0.278,0.28,2013-14
"Steal, 11-30 s",0.027000000000000003,0.48700000000000004,0.10300000000000001,0.75,0.5379999999999999,0.33299999999999996,0.359,0.429,2013-14
Transition,0.263,0.46399999999999997,0.392,0.5770000000000001,0.242,0.28300000000000003,0.366,0.309,2013-14
