start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.171,0.483,0.37,0.517,0.12300000000000001,0.345,0.506,0.32799999999999996,2019-20
"Rebound, 11-30 s",0.22899999999999998,0.441,0.28,0.44299999999999995,0.29,0.35200000000000004,0.43,0.33299999999999996,2019-20
"Score, 0-10 s",0.049,0.5670000000000001,0.418,0.7140000000000001,0.09,0.5,0.493,0.303,2019-20
"Score, 11-30 s",0.33799999999999997,0.502,0.32,0.617,0.23,0.41100000000000003,0.449,0.311,2019-20
"Steal, 0-10 s",0.033,0.6890000000000001,0.711,0.6559999999999999,0.044000000000000004,0.5,0.244,0.545,2019-20
"Steal, 11-30 s",0.025,0.5710000000000001,0.22899999999999998,0.5,0.257,0.111,0.514,0.556,2019-20
Transition,0.253,0.526,0.424,0.585,0.107,0.37799999999999995,0.47,0.337,2019-20
