start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.526,0.46799999999999997,0.6,0.263,0.267,0.26899999999999996,0.435,2014-15
"Rebound, 11-30 s",0.215,0.46299999999999997,0.28,0.5,0.368,0.345,0.35200000000000004,0.37,2014-15
"Score, 0-10 s",0.07,0.435,0.33,0.5760000000000001,0.26,0.308,0.41,0.268,2014-15
"Score, 11-30 s",0.376,0.408,0.287,0.48700000000000004,0.371,0.29100000000000004,0.341,0.311,2014-15
"Steal, 0-10 s",0.068,0.613,0.711,0.652,0.196,0.526,0.09300000000000001,0.33299999999999996,2014-15
"Steal, 11-30 s",0.028999999999999998,0.452,0.19,0.25,0.5,0.381,0.31,0.462,2014-15
Transition,0.258,0.524,0.495,0.615,0.245,0.33299999999999996,0.261,0.354,2014-15
