start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.145,0.43799999999999994,0.369,0.581,0.258,0.41700000000000004,0.373,0.207,2018-19,Bethune-Cookman
"Rebound, 11-30 s",0.19399999999999998,0.43200000000000005,0.289,0.5670000000000001,0.373,0.319,0.33799999999999997,0.295,2018-19,Bethune-Cookman
"Score, 0-10 s",0.057,0.5710000000000001,0.261,0.625,0.28300000000000003,0.462,0.457,0.405,2018-19,Bethune-Cookman
"Score, 11-30 s",0.361,0.457,0.26899999999999996,0.532,0.33299999999999996,0.373,0.397,0.317,2018-19,Bethune-Cookman
"Steal, 0-10 s",0.069,0.45899999999999996,0.622,0.478,0.171,0.316,0.207,0.348,2018-19,Bethune-Cookman
"Steal, 11-30 s",0.024,0.513,0.308,0.667,0.282,0.273,0.41,0.375,2018-19,Bethune-Cookman
Transition,0.271,0.47100000000000003,0.41100000000000003,0.547,0.24100000000000002,0.41,0.349,0.28300000000000003,2018-19,Bethune-Cookman
