start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11800000000000001,0.462,0.47600000000000003,0.59,0.22899999999999998,0.292,0.295,0.258,2016-17,Florida
"Rebound, 11-30 s",0.218,0.46799999999999997,0.254,0.586,0.37799999999999995,0.415,0.368,0.294,2016-17,Florida
"Score, 0-10 s",0.047,0.488,0.23800000000000002,0.45,0.226,0.42100000000000004,0.536,0.35600000000000004,2016-17,Florida
"Score, 11-30 s",0.424,0.402,0.28,0.519,0.39799999999999996,0.292,0.322,0.29100000000000004,2016-17,Florida
"Steal, 0-10 s",0.061,0.601,0.688,0.68,0.138,0.267,0.174,0.368,2016-17,Florida
"Steal, 11-30 s",0.02,0.528,0.278,1,0.361,0.231,0.361,0.308,2016-17,Florida
Transition,0.226,0.505,0.484,0.61,0.203,0.317,0.313,0.31,2016-17,Florida
