start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.128,0.509,0.4,0.5760000000000001,0.261,0.41700000000000004,0.33899999999999997,0.33299999999999996,2012-13
"Rebound, 11-30 s",0.21100000000000002,0.451,0.29,0.618,0.48,0.335,0.23,0.322,2012-13
"Score, 0-10 s",0.073,0.595,0.42700000000000005,0.625,0.252,0.5760000000000001,0.321,0.381,2012-13
"Score, 11-30 s",0.39,0.442,0.268,0.5670000000000001,0.41700000000000004,0.33,0.315,0.32299999999999995,2012-13
"Steal, 0-10 s",0.075,0.522,0.644,0.644,0.141,0.21100000000000002,0.215,0.24100000000000002,2012-13
"Steal, 11-30 s",0.021,0.405,0.162,0.5,0.541,0.3,0.297,0.364,2012-13
Transition,0.27699999999999997,0.535,0.474,0.613,0.226,0.429,0.3,0.32899999999999996,2012-13
