start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.5670000000000001,0.344,0.679,0.129,0.381,0.528,0.36,2017-18
"Rebound, 11-30 s",0.24,0.524,0.304,0.57,0.24600000000000002,0.306,0.45,0.408,2017-18
"Score, 0-10 s",0.069,0.39,0.36,0.488,0.079,0.556,0.561,0.203,2017-18
"Score, 11-30 s",0.39299999999999996,0.522,0.294,0.5920000000000001,0.249,0.377,0.457,0.37,2017-18
"Steal, 0-10 s",0.065,0.62,0.657,0.789,0.07400000000000001,0.25,0.26899999999999996,0.207,2017-18
"Steal, 11-30 s",0.028999999999999998,0.635,0.312,0.8,0.188,0.556,0.5,0.375,2017-18
Transition,0.23199999999999998,0.53,0.436,0.679,0.099,0.395,0.465,0.27899999999999997,2017-18
