start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.528,0.539,0.632,0.24,0.34600000000000003,0.221,0.312,2014-15,La.-Monroe
"Rebound, 11-30 s",0.262,0.42,0.271,0.5660000000000001,0.395,0.309,0.33399999999999996,0.289,2014-15,La.-Monroe
"Opp score, 0-10 s",0.023,0.366,0.366,0.6,0.293,0.25,0.341,0.14300000000000002,2014-15,La.-Monroe
"Opp score, 11-30 s",0.39799999999999996,0.46799999999999997,0.275,0.578,0.375,0.365,0.35,0.32799999999999996,2014-15,La.-Monroe
"Steal, 0-10 s",0.057999999999999996,0.575,0.802,0.635,0.085,0.111,0.113,0.33299999999999996,2014-15,La.-Monroe
"Steal, 11-30 s",0.023,0.28,0.268,0.364,0.244,0.3,0.488,0.15,2014-15,La.-Monroe
Transition,0.2,0.523,0.596,0.631,0.201,0.301,0.203,0.284,2014-15,La.-Monroe
