start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.142,0.5770000000000001,0.369,0.733,0.18600000000000003,0.294,0.445,0.377,2016-17
"Rebound, 11-30 s",0.214,0.5579999999999999,0.22899999999999998,0.674,0.365,0.35100000000000003,0.406,0.452,2016-17
"Opp score, 0-10 s",0.055,0.64,0.28,0.767,0.196,0.524,0.523,0.41100000000000003,2016-17
"Opp score, 11-30 s",0.384,0.511,0.183,0.654,0.382,0.38,0.435,0.377,2016-17
"Steal, 0-10 s",0.078,0.593,0.527,0.835,0.18,0.07400000000000001,0.293,0.318,2016-17
"Steal, 11-30 s",0.023,0.456,0.156,0.5710000000000001,0.6,0.444,0.244,0.273,2016-17
Transition,0.27399999999999997,0.594,0.395,0.7759999999999999,0.18600000000000003,0.28300000000000003,0.418,0.374,2016-17
