start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10300000000000001,0.41200000000000003,0.366,0.354,0.26,0.47100000000000003,0.374,0.28600000000000003,2012-13
"Rebound, 11-30 s",0.228,0.408,0.318,0.467,0.363,0.34299999999999997,0.318,0.28300000000000003,2012-13
"Opp score, 0-10 s",0.045,0.386,0.35100000000000003,0.45,0.228,0.308,0.42100000000000004,0.25,2012-13
"Opp score, 11-30 s",0.397,0.446,0.302,0.467,0.36,0.326,0.33799999999999997,0.371,2012-13
"Steal, 0-10 s",0.063,0.65,0.6,0.688,0.212,0.588,0.188,0.4,2012-13
"Steal, 11-30 s",0.05,0.54,0.365,0.609,0.23800000000000002,0.33299999999999996,0.397,0.4,2012-13
Transition,0.212,0.478,0.433,0.509,0.239,0.469,0.32799999999999996,0.295,2012-13
