start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.111,0.565,0.35200000000000004,0.574,0.23800000000000002,0.5429999999999999,0.409,0.38,2012-13,SouthDakotaSt.
"Rebound, 11-30 s",0.23399999999999999,0.5,0.244,0.5660000000000001,0.397,0.373,0.36,0.397,2012-13,SouthDakotaSt.
"Score, 0-10 s",0.039,0.373,0.26899999999999996,0.5,0.299,0.2,0.433,0.276,2012-13,SouthDakotaSt.
"Score, 11-30 s",0.434,0.465,0.24,0.63,0.39799999999999996,0.313,0.361,0.349,2012-13,SouthDakotaSt.
"Steal, 0-10 s",0.068,0.636,0.636,0.773,0.136,0.125,0.22899999999999998,0.37,2012-13,SouthDakotaSt.
"Steal, 11-30 s",0.032,0.42700000000000005,0.23600000000000002,0.615,0.255,0.14300000000000002,0.509,0.321,2012-13,SouthDakotaSt.
Transition,0.218,0.5529999999999999,0.426,0.6579999999999999,0.217,0.37799999999999995,0.35700000000000004,0.35600000000000004,2012-13,SouthDakotaSt.
