start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.115,0.586,0.419,0.662,0.136,0.423,0.445,0.376,2017-18
"Rebound, 11-30 s",0.215,0.486,0.27699999999999997,0.545,0.303,0.426,0.42,0.327,2017-18
"Opp score, 0-10 s",0.051,0.506,0.435,0.622,0.235,0.55,0.32899999999999996,0.214,2017-18
"Opp score, 11-30 s",0.392,0.48200000000000004,0.258,0.5479999999999999,0.34600000000000003,0.418,0.395,0.331,2017-18
"Steal, 0-10 s",0.063,0.69,0.6759999999999999,0.746,0.14300000000000002,0.4,0.18100000000000002,0.474,2017-18
"Steal, 11-30 s",0.027000000000000003,0.42200000000000004,0.17800000000000002,0.75,0.244,0.364,0.578,0.231,2017-18
Transition,0.23,0.597,0.493,0.6859999999999999,0.16,0.45899999999999996,0.34600000000000003,0.35600000000000004,2017-18
