start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11,0.645,0.457,0.662,0.235,0.474,0.309,0.5,2014-15,NorthernColo.
"Rebound, 11-30 s",0.201,0.52,0.327,0.5670000000000001,0.34700000000000003,0.39799999999999996,0.327,0.402,2014-15,NorthernColo.
"Opp score, 0-10 s",0.067,0.515,0.354,0.5710000000000001,0.23199999999999998,0.435,0.414,0.341,2014-15,NorthernColo.
"Opp score, 11-30 s",0.408,0.48200000000000004,0.28800000000000003,0.586,0.373,0.387,0.33899999999999997,0.332,2014-15,NorthernColo.
"Steal, 0-10 s",0.061,0.633,0.6779999999999999,0.705,0.133,0.16699999999999998,0.18899999999999997,0.47100000000000003,2014-15,NorthernColo.
"Steal, 11-30 s",0.035,0.6729999999999999,0.308,0.5,0.423,0.682,0.26899999999999996,0.5710000000000001,2014-15,NorthernColo.
Transition,0.237,0.605,0.484,0.659,0.20800000000000002,0.41100000000000003,0.308,0.435,2014-15,NorthernColo.
