start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.527,0.32,0.523,0.212,0.442,0.46799999999999997,0.379,2016-17
"Rebound, 11-30 s",0.177,0.512,0.309,0.629,0.312,0.36700000000000005,0.37799999999999995,0.358,2016-17
"Opp score, 0-10 s",0.068,0.608,0.33299999999999996,0.568,0.243,0.444,0.423,0.489,2016-17
"Opp score, 11-30 s",0.42200000000000004,0.446,0.255,0.486,0.34299999999999997,0.332,0.401,0.345,2016-17
"Steal, 0-10 s",0.073,0.636,0.669,0.6579999999999999,0.161,0.42100000000000004,0.16899999999999998,0.5,2016-17
"Steal, 11-30 s",0.013999999999999999,0.455,0.22699999999999998,0.8,0.364,0.375,0.409,0.222,2016-17
Transition,0.266,0.578,0.419,0.591,0.20600000000000002,0.43799999999999994,0.375,0.426,2016-17
