start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.141,0.483,0.439,0.514,0.222,0.45299999999999996,0.33899999999999997,0.309,2014-15,NorthFlorida
"Rebound, 11-30 s",0.185,0.46,0.332,0.529,0.371,0.379,0.297,0.32299999999999995,2014-15,NorthFlorida
"Score, 0-10 s",0.062,0.39,0.39,0.439,0.276,0.379,0.33299999999999996,0.22899999999999998,2014-15,NorthFlorida
"Score, 11-30 s",0.41100000000000003,0.446,0.348,0.49200000000000005,0.35600000000000004,0.36700000000000005,0.29600000000000004,0.325,2014-15,NorthFlorida
"Steal, 0-10 s",0.07400000000000001,0.5710000000000001,0.6509999999999999,0.622,0.111,0.429,0.23800000000000002,0.33299999999999996,2014-15,NorthFlorida
"Steal, 11-30 s",0.024,0.55,0.275,0.727,0.525,0.524,0.2,0.25,2014-15,NorthFlorida
Transition,0.278,0.486,0.485,0.539,0.204,0.42700000000000005,0.311,0.295,2014-15,NorthFlorida
