start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.159,0.609,0.527,0.667,0.151,0.41700000000000004,0.322,0.40299999999999997,2018-19,LittleRock
"Rebound, 11-30 s",0.20199999999999999,0.434,0.327,0.505,0.27699999999999997,0.381,0.396,0.275,2018-19,LittleRock
"Opp score, 0-10 s",0.061,0.44,0.44,0.55,0.22,0.3,0.341,0.258,2018-19,LittleRock
"Opp score, 11-30 s",0.36700000000000005,0.526,0.36,0.631,0.264,0.379,0.376,0.353,2018-19,LittleRock
"Steal, 0-10 s",0.059000000000000004,0.708,0.775,0.826,0.079,0,0.146,0.308,2018-19,LittleRock
"Steal, 11-30 s",0.009000000000000001,0.7859999999999999,0.5,1,0.214,0.33299999999999996,0.28600000000000003,0.5,2018-19,LittleRock
Transition,0.28,0.593,0.561,0.6940000000000001,0.15,0.33299999999999996,0.289,0.355,2018-19,LittleRock
