start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.508,0.43,0.608,0.18100000000000002,0.419,0.38799999999999996,0.293,2019-20
"Rebound, 11-30 s",0.18600000000000003,0.469,0.33799999999999997,0.639,0.293,0.31,0.369,0.292,2019-20
"Score, 0-10 s",0.059000000000000004,0.423,0.363,0.485,0.187,0.17600000000000002,0.451,0.317,2019-20
"Score, 11-30 s",0.376,0.43,0.299,0.575,0.33,0.354,0.371,0.255,2019-20
"Steal, 0-10 s",0.059000000000000004,0.63,0.652,0.767,0.185,0.353,0.163,0.267,2019-20
"Steal, 11-30 s",0.021,0.312,0.21899999999999997,0.7140000000000001,0.406,0.154,0.375,0.16699999999999998,2019-20
Transition,0.271,0.517,0.46399999999999997,0.636,0.183,0.35100000000000003,0.35200000000000004,0.297,2019-20
