start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.45899999999999996,0.34600000000000003,0.493,0.273,0.35700000000000004,0.38,0.33299999999999996,2012-13,Colgate
"Rebound, 11-30 s",0.242,0.504,0.257,0.53,0.373,0.366,0.37,0.41700000000000004,2012-13,Colgate
"Score, 0-10 s",0.055,0.557,0.307,0.667,0.21600000000000003,0.21100000000000002,0.47700000000000004,0.429,2012-13,Colgate
"Score, 11-30 s",0.353,0.446,0.272,0.519,0.395,0.344,0.33299999999999996,0.33899999999999997,2012-13,Colgate
"Steal, 0-10 s",0.063,0.579,0.574,0.655,0.11900000000000001,0.583,0.307,0.29,2012-13,Colgate
"Steal, 11-30 s",0.033,0.67,0.264,0.7859999999999999,0.34,0.611,0.396,0.429,2012-13,Colgate
Transition,0.245,0.511,0.396,0.583,0.221,0.35600000000000004,0.38299999999999995,0.35100000000000003,2012-13,Colgate
