name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Matt Tiby,18,0.135,0.122,0.5,0,0,NA,2013-14
Kyle Kelm,18,0.107,0.11800000000000001,0.667,0.028999999999999998,0.018000000000000002,0.33299999999999996,2013-14
Malcolm Moore,16,0.22399999999999998,0.21899999999999997,0.5379999999999999,0.14300000000000002,0.33299999999999996,0.667,2013-14
Steve McWhorter,8,0.063,0.043,0.33299999999999996,0.034,0,0,2013-14
J.J. Panoske,5,0.12,0.154,0.667,0.055999999999999994,0.125,1,2013-14
Jordan Aaron,4,0.025,0.02,0.33299999999999996,0.019,0,0,2013-14
Austin Arians,3,0.028999999999999998,0.038,1,0.021,0,0,2013-14
Thierno Niang,1,0.05,0.091,1,0,0,NA,2013-14
Total,73,0.086,0.085,0.557,0.027999999999999997,0.03,0.41700000000000004,2013-14
