start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.457,0.326,0.556,0.268,0.21600000000000003,0.406,0.35700000000000004,2011-12
"Rebound, 11-30 s",0.196,0.485,0.225,0.613,0.433,0.361,0.342,0.37200000000000005,2011-12
"Opp score, 0-10 s",0.084,0.424,0.322,0.632,0.24600000000000002,0.379,0.43200000000000005,0.196,2011-12
"Opp score, 11-30 s",0.369,0.462,0.225,0.513,0.41,0.366,0.364,0.36,2011-12
"Steal, 0-10 s",0.076,0.645,0.607,0.6920000000000001,0.187,0.45,0.20600000000000002,0.455,2011-12
"Steal, 11-30 s",0.033,0.426,0.191,0.444,0.426,0.35,0.38299999999999995,0.33299999999999996,2011-12
Transition,0.258,0.501,0.408,0.635,0.237,0.326,0.355,0.31,2011-12
