start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.5539999999999999,0.436,0.718,0.21,0.415,0.354,0.29,2014-15,SaintFrancis(PA)
"Rebound, 11-30 s",0.22,0.444,0.23800000000000002,0.5710000000000001,0.35200000000000004,0.377,0.41,0.28600000000000003,2014-15,SaintFrancis(PA)
"Score, 0-10 s",0.054000000000000006,0.506,0.24100000000000002,0.737,0.266,0.23800000000000002,0.494,0.359,2014-15,SaintFrancis(PA)
"Score, 11-30 s",0.376,0.486,0.249,0.507,0.32899999999999996,0.418,0.42200000000000004,0.35,2014-15,SaintFrancis(PA)
"Steal, 0-10 s",0.057,0.631,0.643,0.778,0.179,0.33299999999999996,0.179,0.267,2014-15,SaintFrancis(PA)
"Steal, 11-30 s",0.028999999999999998,0.442,0.233,0.7,0.349,0.2,0.419,0.33299999999999996,2014-15,SaintFrancis(PA)
Transition,0.243,0.561,0.441,0.741,0.215,0.35100000000000003,0.344,0.309,2014-15,SaintFrancis(PA)
