start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11,0.49,0.418,0.585,0.18899999999999997,0.405,0.39299999999999996,0.28600000000000003,2014-15
"Rebound, 11-30 s",0.195,0.486,0.19899999999999998,0.551,0.386,0.425,0.415,0.34,2014-15
"Score, 0-10 s",0.053,0.442,0.27399999999999997,0.5379999999999999,0.2,0.526,0.526,0.24,2014-15
"Score, 11-30 s",0.439,0.469,0.256,0.59,0.35,0.326,0.39399999999999996,0.345,2014-15
"Steal, 0-10 s",0.071,0.603,0.667,0.679,0.11900000000000001,0.267,0.214,0.37,2014-15
"Steal, 11-30 s",0.024,0.419,0.37200000000000005,0.5,0.302,0.308,0.326,0.28600000000000003,2014-15
Transition,0.235,0.513,0.46,0.62,0.17,0.408,0.369,0.28600000000000003,2014-15
