start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.588,0.38299999999999995,0.757,0.207,0.425,0.409,0.342,2018-19
"Rebound, 11-30 s",0.21100000000000002,0.465,0.295,0.52,0.322,0.321,0.38299999999999995,0.36200000000000004,2018-19
"Score, 0-10 s",0.07400000000000001,0.508,0.336,0.7,0.151,0.389,0.513,0.27899999999999997,2018-19
"Score, 11-30 s",0.386,0.426,0.258,0.544,0.313,0.325,0.429,0.28600000000000003,2018-19
"Steal, 0-10 s",0.059000000000000004,0.484,0.638,0.5670000000000001,0.096,0.444,0.266,0.2,2018-19
"Steal, 11-30 s",0.024,0.423,0.359,0.643,0.256,0.3,0.385,0.2,2018-19
Transition,0.253,0.541,0.429,0.6779999999999999,0.165,0.418,0.406,0.297,2018-19
