start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.515,0.303,0.556,0.185,0.273,0.513,0.385,2013-14,WesternCaro.
"Rebound, 11-30 s",0.175,0.45299999999999996,0.215,0.625,0.46799999999999997,0.324,0.316,0.35100000000000003,2013-14,WesternCaro.
"Opp score, 0-10 s",0.067,0.48700000000000004,0.239,0.667,0.248,0.25,0.513,0.345,2013-14,WesternCaro.
"Opp score, 11-30 s",0.402,0.45399999999999996,0.21100000000000002,0.486,0.43799999999999994,0.381,0.35100000000000003,0.35,2013-14,WesternCaro.
"Steal, 0-10 s",0.084,0.647,0.5589999999999999,0.75,0.21,0.33299999999999996,0.231,0.455,2013-14,WesternCaro.
"Steal, 11-30 s",0.024,0.5,0.3,0.583,0.325,0.5379999999999999,0.375,0.267,2013-14,WesternCaro.
Transition,0.29100000000000004,0.547,0.36200000000000004,0.659,0.20600000000000002,0.284,0.431,0.385,2013-14,WesternCaro.
