start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.585,0.479,0.731,0.196,0.289,0.325,0.365,2016-17
"Rebound, 11-30 s",0.235,0.45,0.34299999999999997,0.638,0.373,0.3,0.284,0.281,2016-17
"Score, 0-10 s",0.064,0.532,0.564,0.613,0.17300000000000001,0.526,0.264,0.24100000000000002,2016-17
"Score, 11-30 s",0.426,0.523,0.313,0.6940000000000001,0.34600000000000003,0.32,0.341,0.382,2016-17
"Steal, 0-10 s",0.053,0.78,0.6920000000000001,0.889,0.121,0.273,0.187,0.47100000000000003,2016-17
"Steal, 11-30 s",0.018000000000000002,0.46799999999999997,0.419,0.615,0.258,0.25,0.32299999999999995,0.3,2016-17
Transition,0.23,0.615,0.552,0.743,0.172,0.353,0.276,0.349,2016-17
