start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.151,0.599,0.376,0.622,0.142,0.484,0.48200000000000004,0.41,2018-19
"Rebound, 11-30 s",0.252,0.475,0.231,0.536,0.264,0.375,0.504,0.33299999999999996,2018-19
"Score, 0-10 s",0.044000000000000004,0.484,0.203,0.5379999999999999,0.188,0.5,0.609,0.308,2018-19
"Score, 11-30 s",0.325,0.541,0.254,0.6890000000000001,0.316,0.365,0.429,0.38799999999999996,2018-19
"Steal, 0-10 s",0.065,0.6759999999999999,0.574,0.7040000000000001,0.106,0.3,0.319,0.5,2018-19
"Steal, 11-30 s",0.024,0.265,0.294,0.4,0.235,0.25,0.47100000000000003,0.125,2018-19
Transition,0.261,0.598,0.396,0.644,0.141,0.45299999999999996,0.46299999999999997,0.402,2018-19
