start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.147,0.52,0.39899999999999997,0.594,0.20600000000000002,0.365,0.395,0.35,2014-15,Oklahoma
"Rebound, 11-30 s",0.24,0.441,0.242,0.56,0.419,0.295,0.33899999999999997,0.35700000000000004,2014-15,Oklahoma
"Opp score, 0-10 s",0.06,0.49,0.359,0.649,0.175,0.389,0.466,0.271,2014-15,Oklahoma
"Opp score, 11-30 s",0.33399999999999996,0.425,0.248,0.49700000000000005,0.359,0.304,0.392,0.327,2014-15,Oklahoma
"Steal, 0-10 s",0.08,0.701,0.708,0.773,0.08,0.545,0.212,0.345,2014-15,Oklahoma
"Steal, 11-30 s",0.024,0.402,0.268,0.364,0.415,0.294,0.317,0.385,2014-15,Oklahoma
Transition,0.28600000000000003,0.564,0.47700000000000004,0.677,0.16399999999999998,0.395,0.359,0.32799999999999996,2014-15,Oklahoma
