start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.424,0.39899999999999997,0.602,0.14,0.289,0.461,0.20800000000000002,2018-19
"Rebound, 11-30 s",0.166,0.531,0.28,0.585,0.28,0.37799999999999995,0.44,0.395,2018-19
"Score, 0-10 s",0.064,0.5,0.316,0.6940000000000001,0.132,0.33299999999999996,0.5529999999999999,0.28600000000000003,2018-19
"Score, 11-30 s",0.40700000000000003,0.517,0.289,0.519,0.267,0.43799999999999994,0.444,0.375,2018-19
"Steal, 0-10 s",0.057,0.73,0.73,0.753,0.1,0.6,0.17,0.47100000000000003,2018-19
"Steal, 11-30 s",0.032,0.375,0.304,0.529,0.33899999999999997,0.316,0.35700000000000004,0.2,2018-19
Transition,0.27399999999999997,0.505,0.447,0.6679999999999999,0.13,0.349,0.423,0.254,2018-19
