start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.503,0.24600000000000002,0.488,0.251,0.381,0.503,0.381,2012-13,ColoradoSt.
"Rebound, 11-30 s",0.193,0.479,0.237,0.521,0.344,0.45299999999999996,0.419,0.318,2012-13,ColoradoSt.
"Score, 0-10 s",0.07,0.478,0.295,0.5760000000000001,0.35700000000000004,0.3,0.348,0.385,2012-13,ColoradoSt.
"Score, 11-30 s",0.45399999999999996,0.439,0.25,0.53,0.377,0.363,0.374,0.303,2012-13,ColoradoSt.
"Steal, 0-10 s",0.057,0.599,0.495,0.644,0.187,0.353,0.319,0.44799999999999995,2012-13,ColoradoSt.
"Steal, 11-30 s",0.021,0.439,0.242,0.625,0.39399999999999996,0.154,0.364,0.41700000000000004,2012-13,ColoradoSt.
Transition,0.23199999999999998,0.519,0.322,0.5710000000000001,0.268,0.34299999999999997,0.41100000000000003,0.395,2012-13,ColoradoSt.
