start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.49700000000000005,0.46399999999999997,0.522,0.278,0.444,0.258,0.34,2013-14,AppalachianSt.
"Rebound, 11-30 s",0.198,0.502,0.322,0.5539999999999999,0.325,0.301,0.353,0.426,2013-14,AppalachianSt.
"Opp score, 0-10 s",0.038,0.418,0.182,0.6,0.345,0.42100000000000004,0.473,0.231,2013-14,AppalachianSt.
"Opp score, 11-30 s",0.42100000000000004,0.42100000000000004,0.289,0.534,0.386,0.379,0.325,0.247,2013-14,AppalachianSt.
"Steal, 0-10 s",0.076,0.55,0.664,0.603,0.191,0.28600000000000003,0.145,0.43799999999999994,2013-14,AppalachianSt.
"Steal, 11-30 s",0.021,0.452,0.387,0.583,0.226,0.14300000000000002,0.387,0.33299999999999996,2013-14,AppalachianSt.
Transition,0.248,0.501,0.48200000000000004,0.561,0.262,0.40399999999999997,0.256,0.326,2013-14,AppalachianSt.
