start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.49200000000000005,0.34299999999999997,0.581,0.243,0.455,0.414,0.293,2012-13,NorthDakota
"Rebound, 11-30 s",0.239,0.48100000000000004,0.23600000000000002,0.604,0.429,0.38799999999999996,0.335,0.341,2012-13,NorthDakota
"Score, 0-10 s",0.052000000000000005,0.36700000000000005,0.265,0.727,0.337,0.25,0.39799999999999996,0.152,2012-13,NorthDakota
"Score, 11-30 s",0.38,0.462,0.222,0.596,0.449,0.35600000000000004,0.32799999999999996,0.34299999999999997,2012-13,NorthDakota
"Steal, 0-10 s",0.079,0.59,0.57,0.6709999999999999,0.21100000000000002,0.48100000000000004,0.21899999999999997,0.321,2012-13,NorthDakota
"Steal, 11-30 s",0.034,0.37,0.185,0.4,0.574,0.32299999999999995,0.24100000000000002,0.308,2012-13,NorthDakota
Transition,0.243,0.49700000000000005,0.401,0.643,0.253,0.40399999999999997,0.34700000000000003,0.265,2012-13,NorthDakota
