start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14800000000000002,0.619,0.491,0.674,0.142,0.375,0.36700000000000005,0.42700000000000005,2015-16,Stetson
"Rebound, 11-30 s",0.22399999999999998,0.47200000000000003,0.35100000000000003,0.638,0.313,0.331,0.336,0.287,2015-16,Stetson
"Score, 0-10 s",0.044000000000000004,0.488,0.45799999999999996,0.526,0.16899999999999998,0.28600000000000003,0.373,0.355,2015-16,Stetson
"Score, 11-30 s",0.4,0.507,0.35,0.564,0.275,0.397,0.374,0.35600000000000004,2015-16,Stetson
"Steal, 0-10 s",0.063,0.6579999999999999,0.667,0.738,0.125,0.33299999999999996,0.20800000000000002,0.4,2015-16,Stetson
"Steal, 11-30 s",0.018000000000000002,0.426,0.5,0.529,0.20600000000000002,0.14300000000000002,0.294,0.3,2015-16,Stetson
Transition,0.255,0.606,0.529,0.672,0.14300000000000002,0.348,0.32899999999999996,0.409,2015-16,Stetson
