start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.147,0.556,0.444,0.607,0.171,0.419,0.385,0.371,2018-19,GrandCanyon
"Rebound, 11-30 s",0.20800000000000002,0.504,0.313,0.514,0.313,0.423,0.375,0.376,2018-19,GrandCanyon
"Score, 0-10 s",0.047,0.569,0.325,0.615,0.262,0.47600000000000003,0.41200000000000003,0.39399999999999996,2018-19,GrandCanyon
"Score, 11-30 s",0.409,0.436,0.349,0.475,0.25,0.326,0.401,0.314,2018-19,GrandCanyon
"Steal, 0-10 s",0.046,0.462,0.6709999999999999,0.604,0.08900000000000001,0,0.24100000000000002,0.158,2018-19,GrandCanyon
"Steal, 11-30 s",0.017,0.466,0.379,0.455,0.31,0.444,0.31,0.33299999999999996,2018-19,GrandCanyon
Transition,0.24,0.54,0.465,0.607,0.17300000000000001,0.39399999999999996,0.363,0.349,2018-19,GrandCanyon
