start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.139,0.607,0.563,0.6409999999999999,0.13699999999999998,0.36,0.301,0.436,2012-13
"Rebound, 11-30 s",0.237,0.439,0.37799999999999995,0.508,0.282,0.295,0.34,0.321,2012-13
"Opp score, 0-10 s",0.037000000000000005,0.653,0.449,0.818,0.245,0.41700000000000004,0.306,0.4,2012-13
"Opp score, 11-30 s",0.42200000000000004,0.504,0.36200000000000004,0.5720000000000001,0.221,0.33299999999999996,0.41700000000000004,0.358,2012-13
"Steal, 0-10 s",0.054000000000000006,0.599,0.718,0.608,0.085,0.16699999999999998,0.19699999999999998,0.5,2012-13
"Steal, 11-30 s",0.015,0.45,0.35,0.857,0.3,0,0.35,0.28600000000000003,2012-13
Transition,0.23,0.612,0.581,0.653,0.142,0.349,0.27699999999999997,0.44,2012-13
