start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10099999999999999,0.599,0.435,0.7290000000000001,0.217,0.22899999999999998,0.348,0.446,2015-16
"Rebound, 11-30 s",0.268,0.48700000000000004,0.298,0.654,0.326,0.281,0.376,0.35600000000000004,2015-16
"Score, 0-10 s",0.033,0.529,0.385,0.65,0.26899999999999996,0.5,0.34600000000000003,0.278,2015-16
"Score, 11-30 s",0.429,0.45,0.247,0.607,0.423,0.33,0.33,0.324,2015-16
"Steal, 0-10 s",0.051,0.66,0.617,0.76,0.14800000000000002,0.41700000000000004,0.235,0.368,2015-16
"Steal, 11-30 s",0.018000000000000002,0.552,0.276,0.75,0.24100000000000002,0.5710000000000001,0.483,0.28600000000000003,2015-16
Transition,0.185,0.604,0.47600000000000003,0.7290000000000001,0.207,0.32799999999999996,0.316,0.39799999999999996,2015-16
