start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.561,0.522,0.7020000000000001,0.128,0.217,0.35,0.317,2016-17
"Rebound, 11-30 s",0.22,0.41600000000000004,0.35100000000000003,0.54,0.28600000000000003,0.337,0.363,0.239,2016-17
"Score, 0-10 s",0.063,0.5539999999999999,0.457,0.619,0.098,0.444,0.446,0.341,2016-17
"Score, 11-30 s",0.386,0.507,0.322,0.495,0.301,0.371,0.377,0.418,2016-17
"Steal, 0-10 s",0.067,0.7090000000000001,0.7240000000000001,0.789,0.061,0.5,0.214,0.33299999999999996,2016-17
"Steal, 11-30 s",0.019,0.41100000000000003,0.35700000000000004,0.5,0.214,0.33299999999999996,0.429,0.25,2016-17
Transition,0.253,0.599,0.5589999999999999,0.715,0.10300000000000001,0.316,0.33799999999999997,0.32799999999999996,2016-17
