start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.488,0.389,0.532,0.192,0.385,0.419,0.32899999999999996,2016-17
"Rebound, 11-30 s",0.237,0.45799999999999996,0.262,0.495,0.336,0.409,0.402,0.316,2016-17
"Score, 0-10 s",0.048,0.48,0.355,0.556,0.19699999999999998,0.33299999999999996,0.447,0.324,2016-17
"Score, 11-30 s",0.39399999999999996,0.489,0.27399999999999997,0.581,0.358,0.387,0.368,0.34600000000000003,2016-17
"Steal, 0-10 s",0.054000000000000006,0.64,0.6859999999999999,0.61,0.09300000000000001,0.5,0.221,0.526,2016-17
"Steal, 11-30 s",0.023,0.528,0.222,0.625,0.361,0.385,0.41700000000000004,0.4,2016-17
Transition,0.22899999999999998,0.522,0.452,0.564,0.17,0.387,0.37799999999999995,0.355,2016-17
