start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.479,0.32,0.444,0.207,0.429,0.473,0.35,2016-17,Temple
"Rebound, 11-30 s",0.24100000000000002,0.502,0.209,0.655,0.381,0.353,0.41,0.376,2016-17,Temple
"Opp score, 0-10 s",0.04,0.425,0.32799999999999996,0.591,0.11900000000000001,0.25,0.552,0.243,2016-17,Temple
"Opp score, 11-30 s",0.414,0.489,0.2,0.514,0.35700000000000004,0.39399999999999996,0.44299999999999995,0.369,2016-17,Temple
"Steal, 0-10 s",0.071,0.657,0.542,0.75,0.153,0.389,0.305,0.41700000000000004,2016-17,Temple
"Steal, 11-30 s",0.027000000000000003,0.478,0.133,0.833,0.37799999999999995,0.353,0.489,0.318,2016-17,Temple
Transition,0.212,0.528,0.395,0.607,0.172,0.39299999999999996,0.43200000000000005,0.34,2016-17,Temple
