start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.623,0.43799999999999994,0.602,0.188,0.452,0.375,0.488,2014-15
"Rebound, 11-30 s",0.223,0.49,0.28800000000000003,0.485,0.34,0.376,0.37200000000000005,0.39799999999999996,2014-15
"Score, 0-10 s",0.051,0.557,0.36700000000000005,0.828,0.165,0.385,0.46799999999999997,0.27,2014-15
"Score, 11-30 s",0.365,0.48,0.321,0.575,0.261,0.456,0.41700000000000004,0.281,2014-15
"Steal, 0-10 s",0.084,0.504,0.589,0.539,0.155,0.3,0.256,0.364,2014-15
"Steal, 11-30 s",0.032,0.745,0.22399999999999998,0.636,0.28600000000000003,0.5,0.49,0.625,2014-15
Transition,0.28,0.575,0.47,0.611,0.174,0.4,0.35600000000000004,0.409,2014-15
