start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.184,0.509,0.382,0.6,0.15,0.275,0.46799999999999997,0.34,2018-19,BowlingGreen
"Rebound, 11-30 s",0.182,0.503,0.324,0.596,0.20800000000000002,0.28600000000000003,0.467,0.35700000000000004,2018-19,BowlingGreen
"Score, 0-10 s",0.073,0.556,0.44,0.61,0.142,0.526,0.418,0.33899999999999997,2018-19,BowlingGreen
"Score, 11-30 s",0.392,0.47200000000000003,0.293,0.542,0.231,0.305,0.47700000000000004,0.33899999999999997,2018-19,BowlingGreen
"Steal, 0-10 s",0.044000000000000004,0.63,0.7040000000000001,0.667,0.037000000000000005,0.33299999999999996,0.259,0.381,2018-19,BowlingGreen
"Steal, 11-30 s",0.016,0.6,0.36700000000000005,0.636,0.33299999999999996,0.2,0.3,0.667,2018-19,BowlingGreen
Transition,0.3,0.5379999999999999,0.44299999999999995,0.618,0.132,0.342,0.425,0.34299999999999997,2018-19,BowlingGreen
