start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.5329999999999999,0.45799999999999996,0.618,0.28300000000000003,0.40399999999999997,0.259,0.349,2013-14,Presbyterian
"Rebound, 11-30 s",0.233,0.489,0.306,0.6,0.318,0.342,0.376,0.348,2013-14,Presbyterian
"Opp score, 0-10 s",0.042,0.515,0.431,0.5710000000000001,0.231,0.467,0.33799999999999997,0.318,2013-14,Presbyterian
"Opp score, 11-30 s",0.455,0.502,0.301,0.5589999999999999,0.35700000000000004,0.4,0.341,0.37200000000000005,2013-14,Presbyterian
"Steal, 0-10 s",0.049,0.527,0.68,0.647,0.17300000000000001,0.385,0.147,0.091,2013-14,Presbyterian
"Steal, 11-30 s",0.021,0.53,0.152,0.8,0.424,0.429,0.424,0.35700000000000004,2013-14,Presbyterian
Transition,0.19899999999999998,0.528,0.507,0.619,0.245,0.413,0.248,0.303,2013-14,Presbyterian
