start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.102,0.511,0.292,0.525,0.321,0.5,0.387,0.34,2011-12,EasternIll.
"Rebound, 11-30 s",0.217,0.45399999999999996,0.192,0.696,0.527,0.266,0.281,0.42700000000000005,2011-12,EasternIll.
"Opp score, 0-10 s",0.034,0.467,0.196,0.33299999999999996,0.348,0.5,0.457,0.33299999999999996,2011-12,EasternIll.
"Opp score, 11-30 s",0.413,0.47200000000000003,0.225,0.6559999999999999,0.499,0.39,0.276,0.314,2011-12,EasternIll.
"Steal, 0-10 s",0.063,0.518,0.494,0.69,0.259,0.273,0.247,0.28600000000000003,2011-12,EasternIll.
"Steal, 11-30 s",0.028999999999999998,0.436,0.154,0.5,0.59,0.478,0.256,0.2,2011-12,EasternIll.
Transition,0.19899999999999998,0.506,0.34,0.5820000000000001,0.306,0.439,0.354,0.326,2011-12,EasternIll.
