start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.607,0.469,0.679,0.134,0.469,0.397,0.379,2015-16
"Rebound, 11-30 s",0.218,0.513,0.29100000000000004,0.613,0.301,0.358,0.408,0.371,2015-16
"Opp score, 0-10 s",0.049,0.511,0.37,0.5589999999999999,0.174,0.43799999999999994,0.457,0.33299999999999996,2015-16
"Opp score, 11-30 s",0.386,0.495,0.32899999999999996,0.546,0.305,0.376,0.366,0.366,2015-16
"Steal, 0-10 s",0.07200000000000001,0.7040000000000001,0.741,0.77,0.067,0.33299999999999996,0.193,0.385,2015-16
"Steal, 11-30 s",0.034,0.365,0.27,0.47100000000000003,0.397,0.36,0.33299999999999996,0.19,2015-16
Transition,0.248,0.616,0.528,0.6990000000000001,0.122,0.439,0.35,0.368,2015-16
