start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.109,0.545,0.425,0.634,0.174,0.345,0.401,0.358,2013-14
"Rebound, 11-30 s",0.243,0.539,0.345,0.597,0.305,0.395,0.35,0.405,2013-14
"Opp score, 0-10 s",0.069,0.585,0.434,0.696,0.217,0.522,0.349,0.324,2013-14
"Opp score, 11-30 s",0.389,0.511,0.303,0.569,0.318,0.41100000000000003,0.38,0.366,2013-14
"Steal, 0-10 s",0.046,0.669,0.6759999999999999,0.75,0.113,0.125,0.21100000000000002,0.467,2013-14
"Steal, 11-30 s",0.027000000000000003,0.524,0.293,0.917,0.268,0.273,0.439,0.278,2013-14
Transition,0.22399999999999998,0.583,0.48,0.685,0.174,0.38299999999999995,0.34600000000000003,0.361,2013-14
