start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.102,0.434,0.457,0.45799999999999996,0.124,0.5,0.419,0.259,2013-14
"Rebound, 11-30 s",0.226,0.414,0.284,0.43200000000000005,0.23199999999999998,0.303,0.484,0.304,2013-14
"Opp score, 0-10 s",0.036000000000000004,0.456,0.42200000000000004,0.42100000000000004,0.133,0.33299999999999996,0.444,0.35,2013-14
"Opp score, 11-30 s",0.429,0.418,0.268,0.462,0.27399999999999997,0.304,0.45799999999999996,0.306,2013-14
"Steal, 0-10 s",0.063,0.644,0.775,0.6940000000000001,0.038,0.33299999999999996,0.188,0.33299999999999996,2013-14
"Steal, 11-30 s",0.037000000000000005,0.489,0.298,0.5710000000000001,0.298,0.429,0.40399999999999997,0.316,2013-14
Transition,0.201,0.504,0.551,0.557,0.098,0.44,0.35,0.292,2013-14
