start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.575,0.358,0.691,0.18100000000000002,0.415,0.46,0.365,2015-16,ColoradoSt.
"Rebound, 11-30 s",0.237,0.466,0.29100000000000004,0.573,0.35,0.38299999999999995,0.359,0.307,2015-16,ColoradoSt.
"Score, 0-10 s",0.067,0.467,0.25,0.733,0.217,0.26899999999999996,0.5329999999999999,0.281,2015-16,ColoradoSt.
"Score, 11-30 s",0.402,0.501,0.264,0.5760000000000001,0.29600000000000004,0.34600000000000003,0.44,0.374,2015-16,ColoradoSt.
"Steal, 0-10 s",0.059000000000000004,0.59,0.5660000000000001,0.7170000000000001,0.142,0.4,0.292,0.29,2015-16,ColoradoSt.
"Steal, 11-30 s",0.02,0.722,0.25,0.444,0.25,0.778,0.5,0.556,2015-16,ColoradoSt.
Transition,0.251,0.55,0.37799999999999995,0.708,0.18100000000000002,0.366,0.44,0.327,2015-16,ColoradoSt.
