start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.48700000000000004,0.268,0.5,0.205,0.348,0.527,0.35600000000000004,2018-19
"Rebound, 11-30 s",0.20800000000000002,0.452,0.253,0.426,0.358,0.331,0.39,0.386,2018-19
"Score, 0-10 s",0.054000000000000006,0.381,0.299,0.44799999999999995,0.22699999999999998,0.273,0.474,0.261,2018-19
"Score, 11-30 s",0.426,0.46299999999999997,0.29100000000000004,0.43200000000000005,0.316,0.365,0.39299999999999996,0.377,2018-19
"Steal, 0-10 s",0.046,0.53,0.573,0.638,0.195,0.188,0.23199999999999998,0.368,2018-19
"Steal, 11-30 s",0.027999999999999997,0.45,0.34,0.529,0.26,0.231,0.4,0.35,2018-19
Transition,0.225,0.47,0.337,0.537,0.20800000000000002,0.298,0.45399999999999996,0.33299999999999996,2018-19
