name,fga,ts_percent,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_assisted_at_rim,percent_shots_2pt_j,fg_percent_2pt_jumpers,percent_assisted_2pt_j,percent_of_shots_3pt,x3fg_percent,percent_assisted_3s,fta_fga,ft_percent,season
Jamichael Hawkins,305,0.523,0.469,0.187,0.526,0.267,0.325,0.354,0.257,0.489,0.349,0.865,0.325,0.828,2013-14
Antonnio Benton,249.00000000000003,0.538,0.5,0.345,0.6629999999999999,0.439,0.466,0.38799999999999996,0.511,0.18899999999999997,0.319,0.8,0.386,0.708,2013-14
Dre Evans,231.99999999999997,0.549,0.519,0.207,0.45799999999999996,0.182,0.297,0.319,0.273,0.496,0.44299999999999995,0.608,0.24100000000000002,0.768,2013-14
Joshua Filmore,189,0.4730000000000001,0.45799999999999996,0.243,0.609,0.179,0.27,0.353,0.055999999999999994,0.48700000000000004,0.293,0.444,0.344,0.5379999999999999,2013-14
Onochie Ochie,181,0.554,0.508,0.331,0.733,0.568,0.486,0.409,0.444,0.182,0.242,0.625,0.53,0.698,2013-14
Devonte Upson,163,0.584,0.589,0.49700000000000005,0.802,0.6459999999999999,0.49700000000000005,0.38299999999999995,0.355,0.006,0,NA,0.65,0.5379999999999999,2013-14
Jeffery Ricard,130,0.511,0.446,0.26899999999999996,0.514,0.5,0.385,0.32,0,0.34600000000000003,0.35600000000000004,0.812,0.523,0.735,2013-14
Julian Chiera,125,0.653,0.608,0.248,0.613,0.474,0.20800000000000002,0.462,0.25,0.544,0.441,0.867,0.344,0.884,2013-14
Jeremy Campbell,17,0.43300000000000005,0.353,0.294,0.6,1,0.706,0.25,0,0,NA,NA,0.47100000000000003,0.75,2013-14
Quin Cooper,14.000000000000002,0.6719999999999999,0.7140000000000001,0.14300000000000002,1,0.5,0.214,0.667,1,0.643,0.444,1,0.35700000000000004,0.4,2013-14
Antonio Evans,3,0.8330000000000001,0.833,0.33299999999999996,1,0,0.33299999999999996,0,NA,0.33299999999999996,1,1,0,NA,2013-14
Forrest Johnson,3,0.515,0.33299999999999996,0.33299999999999996,1,0,0.667,0,NA,0,NA,NA,2.667,0.625,2013-14
"GATTIN,EVAN",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-14
"SCHNELL,DJ",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-14
Total,1611,0.543,0.507,0.281,0.64,0.452,0.371,0.368,0.32299999999999995,0.348,0.364,0.73,0.40299999999999997,0.6970000000000001,2013-14
